id,closed,title,url,created_at,updated_at,user,labels,reactions
212436432,true,Section for A11Y Considerations,https://github.com/w3c/payment-request/pull/450,2017-03-07T13:44:49Z,2017-09-12T13:11:13Z,halindrome,,0
212249829,true,Specify how to abort a payment request,https://github.com/w3c/payment-request/pull/449,2017-03-06T21:06:22Z,2017-05-03T04:35:19Z,domenic,cr-substantive,0
210811237,true,Create pr-preview config file.,https://github.com/w3c/payment-request/pull/445,2017-02-28T15:00:35Z,2017-03-01T09:22:43Z,tobie,,0
210663245,true,editorial: s/fields/members + xref fixes (closes #424),https://github.com/w3c/payment-request/pull/443,2017-02-28T01:50:35Z,2017-03-02T08:17:57Z,marcoscaceres,,0
209678351,true,editorial: attr/method intros are notes (closes #379),https://github.com/w3c/payment-request/pull/438,2017-02-23T06:46:48Z,2017-05-04T06:38:46Z,marcoscaceres,,0
209673193,true,editorial: s/shown/presented (closes #428),https://github.com/w3c/payment-request/pull/435,2017-02-23T06:12:15Z,2017-03-02T07:52:15Z,marcoscaceres,,0
209670254,true,Editorial: firing event not done correctly (closes #401),https://github.com/w3c/payment-request/pull/433,2017-02-23T05:48:20Z,2017-02-27T06:10:36Z,marcoscaceres,,0
209665361,true,fix: s/user interaction/transaction (closes #402),https://github.com/w3c/payment-request/pull/432,2017-02-23T05:07:00Z,2017-03-02T08:01:05Z,marcoscaceres,,0
209655669,true,editorial: IDL dictates what is/isn't required (closes #408),https://github.com/w3c/payment-request/pull/431,2017-02-23T03:43:06Z,2017-05-03T04:36:22Z,marcoscaceres,,0
209655087,true,editorial: don't redefine WebIDL things (closes #399),https://github.com/w3c/payment-request/pull/430,2017-02-23T03:39:05Z,2017-02-23T19:12:21Z,marcoscaceres,,0
209652644,true,editorial: dfn payment request states as strings (closes #376),https://github.com/w3c/payment-request/pull/429,2017-02-23T03:21:05Z,2017-02-23T03:24:40Z,marcoscaceres,,0
209564411,true,feat: put request id in details dictionary,https://github.com/w3c/payment-request/pull/426,2017-02-22T20:01:57Z,2017-05-03T04:37:10Z,rvm4,cr-substantive,0
208801081,true,fix: delegate total and error member checks to WebIDL,https://github.com/w3c/payment-request/pull/425,2017-02-20T07:16:12Z,2017-05-03T04:39:59Z,marcoscaceres,cr-substantive,0
208062803,true,editorial: fix linking to various specs,https://github.com/w3c/payment-request/pull/423,2017-02-16T09:16:31Z,2017-02-22T08:10:31Z,marcoscaceres,,0
208055180,true,Editorial fixes and xrefs,https://github.com/w3c/payment-request/pull/422,2017-02-16T08:41:08Z,2017-02-20T01:52:47Z,marcoscaceres,,0
208014387,true,editorial: s/character/code unit/ (closes #322),https://github.com/w3c/payment-request/pull/421,2017-02-16T04:39:07Z,2018-10-12T03:27:12Z,marcoscaceres,,0
207593291,true,Define payment option filtering algorithm.,https://github.com/w3c/payment-request/pull/420,2017-02-14T18:10:53Z,2017-03-16T13:03:10Z,rsolomakhin,,0
207152814,true,BREAKING CHANGE: s/paymentRequestID/paymentRequestId (closes #414),https://github.com/w3c/payment-request/pull/419,2017-02-13T08:44:32Z,2017-05-03T04:39:59Z,marcoscaceres,cr-substantive,1
206645810,true,Make updateWith() return a promise signaling any update failures,https://github.com/w3c/payment-request/pull/418,2017-02-09T22:13:26Z,2017-03-08T18:13:38Z,domenic,,0
206637703,true,Set all the attributes of PaymentResponse when creating it,https://github.com/w3c/payment-request/pull/417,2017-02-09T21:40:22Z,2017-05-03T04:39:59Z,domenic,cr-substantive,0
206634925,true,Update the shippingType option to not allow invalid strings,https://github.com/w3c/payment-request/pull/416,2017-02-09T21:28:37Z,2017-05-03T04:39:59Z,domenic,cr-substantive,0
205975479,true,Take paymentRequestID in constructor,https://github.com/w3c/payment-request/pull/413,2017-02-07T18:33:01Z,2018-01-23T02:25:36Z,rvm4,,0
205481436,true,editorial(intro): drop hyperbolic statements (closes #410),https://github.com/w3c/payment-request/pull/411,2017-02-06T03:37:12Z,2017-02-17T05:08:58Z,marcoscaceres,,0
203424800,true,Add billing shipping type,https://github.com/w3c/payment-request/pull/409,2017-01-26T16:52:49Z,2018-02-12T14:07:15Z,rvm4,,0
202270816,true,Define [[waitForUpdate]] and make it clear where it lives,https://github.com/w3c/payment-request/pull/407,2017-01-20T23:52:14Z,2017-05-03T04:39:59Z,domenic,cr-substantive,0
202269307,true,Move state transitions diagram into a note,https://github.com/w3c/payment-request/pull/406,2017-01-20T23:39:43Z,2017-01-30T09:21:45Z,domenic,,0
202267341,true,Queue tasks to change developer-visible properties,https://github.com/w3c/payment-request/pull/405,2017-01-20T23:24:21Z,2017-05-03T04:39:59Z,domenic,cr-substantive,0
202265921,true,State how payment details modifier data is serialized and used,https://github.com/w3c/payment-request/pull/404,2017-01-20T23:13:49Z,2017-05-03T04:39:59Z,domenic,cr-substantive,0
201530839,true,Editorial: refer to methods with parentheses (closes #378),https://github.com/w3c/payment-request/pull/398,2017-01-18T10:17:10Z,2017-01-19T01:26:22Z,marcoscaceres,,0
201502880,true,Editorial: use new language for DOMExceptions (close #375),https://github.com/w3c/payment-request/pull/397,2017-01-18T07:59:09Z,2017-01-18T23:24:49Z,marcoscaceres,,0
201182882,true,feat(payment resp algo): phone# SHOULD be E.164 (closes #390),https://github.com/w3c/payment-request/pull/396,2017-01-17T05:56:51Z,2017-05-03T04:42:51Z,marcoscaceres,cr-substantive,0
201179404,true,Remove confusing IDL comments,https://github.com/w3c/payment-request/pull/395,2017-01-17T05:24:27Z,2017-01-18T23:31:24Z,marcoscaceres,,1
199769033,true,style(index.html): cleanup markup,https://github.com/w3c/payment-request/pull/392,2017-01-10T09:19:08Z,2017-01-14T04:42:44Z,marcoscaceres,,0
199757008,true,fix(payment request algo): set attributes to null if not given (closes #385),https://github.com/w3c/payment-request/pull/391,2017-01-10T08:10:29Z,2017-01-15T06:30:51Z,marcoscaceres,,0
195815187,true,"Invoke ""allowed to use"" always",https://github.com/w3c/payment-request/pull/383,2016-12-15T14:12:13Z,2017-05-03T04:42:51Z,zcorpan,cr-substantive,0
195661577,true,Straighten out the payment method data flow,https://github.com/w3c/payment-request/pull/382,2016-12-14T22:16:37Z,2017-05-03T04:42:51Z,domenic,cr-substantive,1
195629245,true,Validate payment method data,https://github.com/w3c/payment-request/pull/381,2016-12-14T19:53:20Z,2016-12-14T20:40:55Z,domenic,,0
195616925,true,Add canMakePayment() method,https://github.com/w3c/payment-request/pull/380,2016-12-14T19:04:01Z,2017-05-03T04:42:51Z,domenic,cr-substantive,0
195349595,true,Various fixes to the PaymentRequest constructor,https://github.com/w3c/payment-request/pull/374,2016-12-13T19:46:10Z,2017-05-03T04:42:51Z,domenic,cr-substantive,0
195311170,true,Various fixes to updateWith,https://github.com/w3c/payment-request/pull/372,2016-12-13T17:06:28Z,2017-05-03T04:42:51Z,domenic,cr-substantive,0
195302321,true,"Switch internal slot notation to ., not @",https://github.com/w3c/payment-request/pull/370,2016-12-13T16:34:57Z,2016-12-13T20:15:56Z,domenic,,0
195300532,true,In parallel,https://github.com/w3c/payment-request/pull/369,2016-12-13T16:28:39Z,2016-12-13T20:14:19Z,domenic,,0
195299396,true,Minor typographical fixes,https://github.com/w3c/payment-request/pull/368,2016-12-13T16:24:48Z,2016-12-13T20:14:52Z,domenic,,0
194710637,true,Use current settings object.,https://github.com/w3c/payment-request/pull/366,2016-12-09T22:17:32Z,2017-05-03T04:42:51Z,adrianba,cr-substantive,0
194663751,true,Add `enableLegacyCheckout` option to PaymentOptions.,https://github.com/w3c/payment-request/pull/365,2016-12-09T18:23:44Z,2017-01-04T23:56:58Z,dlongley,Priority: Postponed,0
194469273,true,Update allowed to use check.,https://github.com/w3c/payment-request/pull/364,2016-12-08T23:08:57Z,2017-05-03T04:42:50Z,adrianba,cr-substantive,0
193416814,true,Reference W3C HTML for allowpaymentrequest definition,https://github.com/w3c/payment-request/pull/359,2016-12-05T05:50:32Z,2016-12-07T01:31:06Z,sideshowbarker,,0
193047200,true,fix: don't validate display items (closes #344),https://github.com/w3c/payment-request/pull/357,2016-12-02T06:54:04Z,2017-05-03T04:42:50Z,marcoscaceres,cr-substantive,0
192763152,true,"Change ""SHOULD NEVER"" to ""MUST NOT""",https://github.com/w3c/payment-request/pull/356,2016-12-01T06:17:32Z,2016-12-13T20:31:43Z,ianbjacobs,,0
192515089,true,"editorial: PaymentRequest ctor, describe errors (closes #290)",https://github.com/w3c/payment-request/pull/355,2016-11-30T09:26:34Z,2017-04-27T02:19:46Z,marcoscaceres,,0
191451399,true,editorial: clarify examples,https://github.com/w3c/payment-request/pull/329,2016-11-24T07:37:12Z,2016-12-07T01:32:35Z,marcoscaceres,,0
190650244,true,chore: xref internal slots,https://github.com/w3c/payment-request/pull/319,2016-11-21T08:37:04Z,2016-11-29T20:57:00Z,marcoscaceres,,0
190232149,true,Fix example,https://github.com/w3c/payment-request/pull/318,2016-11-18T04:11:08Z,2017-04-27T02:19:48Z,marcoscaceres,,1
190176362,true,Example update,https://github.com/w3c/payment-request/pull/317,2016-11-17T21:58:45Z,2016-11-18T03:08:34Z,ianbjacobs,,0
189935987,true,"Detecting Payment Method Availability ",https://github.com/w3c/payment-request/pull/316,2016-11-17T04:41:10Z,2016-12-14T23:58:46Z,maheshkk,,4
189874190,true,Merge pull request #1 from w3c/gh-pages,https://github.com/w3c/payment-request/pull/315,2016-11-16T22:51:34Z,2016-11-16T22:52:32Z,maheshkk,,0
189620550,true,editorial: move monetary value to Definitions sec (closes #303),https://github.com/w3c/payment-request/pull/313,2016-11-16T07:49:30Z,2017-05-03T04:43:41Z,marcoscaceres,,0
189614181,true,normative(PaymentComplete): replace '' with 'unknown' (closes #308),https://github.com/w3c/payment-request/pull/312,2016-11-16T07:18:56Z,2017-05-03T04:43:41Z,marcoscaceres,cr-substantive,0
188695815,true,Tidy up document,https://github.com/w3c/payment-request/pull/297,2016-11-11T06:42:44Z,2016-11-16T05:59:48Z,marcoscaceres,,0
188695392,true,chore: fix xrefs and dfns,https://github.com/w3c/payment-request/pull/296,2016-11-11T06:38:44Z,2016-11-16T05:35:15Z,marcoscaceres,,0
188462741,true,Relocate conformance section + markup fixes,https://github.com/w3c/payment-request/pull/295,2016-11-10T09:47:34Z,2016-11-16T05:23:38Z,marcoscaceres,,0
188457901,true,Combine scope and goal + relocate/reduce conformance,https://github.com/w3c/payment-request/pull/294,2016-11-10T09:24:51Z,2016-11-16T05:14:26Z,marcoscaceres,,0
188455762,true,style(abstract): simplify abstract,https://github.com/w3c/payment-request/pull/293,2016-11-10T09:14:13Z,2016-11-15T22:39:40Z,marcoscaceres,,0
184072423,true,Introduce paymenRequestID,https://github.com/w3c/payment-request/pull/292,2016-10-19T20:58:51Z,2017-05-03T04:43:41Z,rvm4,,2
179310065,true,Update editor list,https://github.com/w3c/payment-request/pull/288,2016-09-26T19:00:15Z,2017-02-17T05:09:03Z,rvm4,,0
177876521,true,Fix shippingType to avoid TypeError,https://github.com/w3c/payment-request/pull/285,2016-09-19T19:37:21Z,2016-09-19T19:37:25Z,adrianba,,0
177791342,true,Describe risk of exposing available payment methods,https://github.com/w3c/payment-request/pull/284,2016-09-19T13:56:19Z,2016-09-20T15:35:03Z,adrianba,,1
177739154,true,Added clarification about target of details,https://github.com/w3c/payment-request/pull/282,2016-09-19T09:27:29Z,2016-09-19T11:44:14Z,halindrome,,0
177735011,true,Fixed typos,https://github.com/w3c/payment-request/pull/281,2016-09-19T09:05:31Z,2016-09-19T11:42:45Z,halindrome,,0
177734753,true,Remove must in complete(),https://github.com/w3c/payment-request/pull/280,2016-09-19T09:04:08Z,2016-09-19T11:43:41Z,halindrome,,0
177730625,true,Add informative reference to CLDR,https://github.com/w3c/payment-request/pull/277,2016-09-19T08:41:04Z,2016-09-19T11:42:21Z,halindrome,,0
177729907,true,Fixed a typo,https://github.com/w3c/payment-request/pull/276,2016-09-19T08:36:47Z,2016-09-19T11:40:57Z,halindrome,,0
177725564,true,"Make text active voice, present tense",https://github.com/w3c/payment-request/pull/272,2016-09-19T08:10:46Z,2016-09-19T11:41:29Z,halindrome,,0
177583658,true,Reducing the gap to Apple's API,https://github.com/w3c/payment-request/pull/270,2016-09-17T15:11:58Z,2017-05-03T04:46:16Z,adrianba,cr-substantive,0
177556474,true,Remove issue markers for issues postponed past v1.,https://github.com/w3c/payment-request/pull/269,2016-09-17T05:15:06Z,2016-09-17T05:15:10Z,adrianba,,0
177556277,true,Add allowpaymentrequest attribute for iframe support,https://github.com/w3c/payment-request/pull/268,2016-09-17T05:08:10Z,2017-05-03T04:46:16Z,adrianba,cr-substantive,0
177548343,true,Add support for currency system.,https://github.com/w3c/payment-request/pull/267,2016-09-17T01:25:46Z,2017-05-03T04:46:16Z,adrianba,cr-substantive,0
177534761,true,"Remove explanation using ""parties""",https://github.com/w3c/payment-request/pull/266,2016-09-16T22:41:47Z,2016-09-16T22:42:12Z,adrianba,,0
177532650,true,Update the issues links to exclude postponed issues that we don't pla…,https://github.com/w3c/payment-request/pull/264,2016-09-16T22:25:00Z,2016-09-16T22:25:09Z,adrianba,,0
177527841,true,PR #259 and #262 updated the references,https://github.com/w3c/payment-request/pull/263,2016-09-16T21:50:37Z,2016-09-16T21:50:50Z,adrianba,,0
177527018,true,Remove the dependency on PAYMENT-ARCH.,https://github.com/w3c/payment-request/pull/262,2016-09-16T21:45:11Z,2016-09-16T21:45:22Z,adrianba,,0
177514983,true,Remove restriction that payment method identifier only appear once,https://github.com/w3c/payment-request/pull/261,2016-09-16T20:36:06Z,2016-09-16T20:36:15Z,adrianba,,0
177348032,true,Updated WebIDL and Secure Contexts references,https://github.com/w3c/payment-request/pull/259,2016-09-16T05:29:08Z,2016-09-16T05:34:38Z,adrianba,,0
177346243,true,Remove careOf field and add note to recipient field.,https://github.com/w3c/payment-request/pull/258,2016-09-16T05:08:49Z,2016-09-16T05:09:01Z,adrianba,,0
177344945,true,Add error message that can be provided as part of updateWith,https://github.com/w3c/payment-request/pull/257,2016-09-16T04:53:12Z,2016-09-16T04:54:02Z,adrianba,,0
177344904,true,Make UAs throw for invalid monetary amounts,https://github.com/w3c/payment-request/pull/256,2016-09-16T04:52:40Z,2017-05-03T04:50:38Z,sideshowbarker,cr-substantive,0
177341780,true,Fix typo in PaymentItem definition,https://github.com/w3c/payment-request/pull/255,2016-09-16T04:13:19Z,2016-09-16T04:54:52Z,sideshowbarker,,0
177341514,true,Tidied up text in notes.,https://github.com/w3c/payment-request/pull/254,2016-09-16T04:09:45Z,2016-09-16T04:09:54Z,adrianba,,0
177340391,true,Implementations may choose to implement a timeouts,https://github.com/w3c/payment-request/pull/253,2016-09-16T03:55:18Z,2017-05-03T04:50:38Z,adrianba,cr-substantive,0
177327655,true,Make response serializable.,https://github.com/w3c/payment-request/pull/252,2016-09-16T01:26:13Z,2016-09-16T01:26:39Z,adrianba,,0
177293353,true,Decorate all interfaces with [SecureContext],https://github.com/w3c/payment-request/pull/251,2016-09-15T21:22:16Z,2017-05-03T04:50:38Z,adrianba,cr-substantive,0
177291361,true,ISO4217 is informative.,https://github.com/w3c/payment-request/pull/250,2016-09-15T21:12:31Z,2016-09-15T21:13:37Z,adrianba,,0
177290757,true,Ignore shipping options if there are duplicate IDs.,https://github.com/w3c/payment-request/pull/249,2016-09-15T21:09:38Z,2017-05-03T04:50:38Z,adrianba,cr-substantive,0
177018123,true,Create failure-handling.md,https://github.com/w3c/payment-request/pull/248,2016-09-14T20:54:18Z,2016-09-14T22:41:08Z,rvm4,,0
174835940,true,Update Respec config.,https://github.com/w3c/payment-request/pull/246,2016-09-02T19:53:36Z,2016-09-02T19:54:14Z,adrianba,Editorial,0
174835004,true,Add note preferring GitHub issues over e-mail.,https://github.com/w3c/payment-request/pull/245,2016-09-02T19:47:29Z,2016-09-02T19:54:25Z,adrianba,Editorial,0
171756036,true,"""Incognito mode"" notes",https://github.com/w3c/payment-request/pull/238,2016-08-17T20:45:41Z,2016-09-19T14:35:34Z,ianbjacobs,,0
170783720,true,Change “MUST…to be valid” to just “are required”,https://github.com/w3c/payment-request/pull/236,2016-08-12T01:41:37Z,2016-08-29T20:42:21Z,sideshowbarker,,0
170418240,true,Add links into Github,https://github.com/w3c/payment-request/pull/226,2016-08-10T13:34:20Z,2016-08-29T20:40:02Z,halindrome,,0
164353830,true,an event to providing standards for push payment methods,https://github.com/w3c/payment-request/pull/223,2016-07-07T16:35:37Z,2018-02-12T14:07:07Z,rvm4,,0
164286187,true,Removing notes for closed issues.,https://github.com/w3c/payment-request/pull/222,2016-07-07T11:18:31Z,2016-07-08T13:24:23Z,adrianba,,0
162708709,true,Fix a minor typo in PaymentRequest constructor description.,https://github.com/w3c/payment-request/pull/221,2016-06-28T15:03:10Z,2016-07-05T05:42:30Z,romandev,,0
161488213,true,Fix two minor typos.,https://github.com/w3c/payment-request/pull/220,2016-06-21T16:55:17Z,2016-09-23T12:08:26Z,romandev,,0
160705380,true,Remove totalAmount per telcon resolution.,https://github.com/w3c/payment-request/pull/219,2016-06-16T16:33:30Z,2016-06-16T16:41:32Z,adrianba,,1
160477599,true,Add shippingOption to response,https://github.com/w3c/payment-request/pull/217,2016-06-15T17:20:52Z,2016-06-15T19:20:17Z,adrianba,,0
159485541,true,Removing notes for closed issues.,https://github.com/w3c/payment-request/pull/214,2016-06-09T19:12:19Z,2016-06-10T09:20:05Z,adrianba,,0
159295168,true,Remove unnecessary clause about validation.,https://github.com/w3c/payment-request/pull/213,2016-06-08T22:56:47Z,2016-06-15T16:03:00Z,adrianba,,1
159294205,true,Simple editorial fixes.,https://github.com/w3c/payment-request/pull/212,2016-06-08T22:50:20Z,2016-06-09T07:24:29Z,adrianba,,0
159234808,true,Support different amounts per payment method.,https://github.com/w3c/payment-request/pull/211,2016-06-08T18:08:44Z,2016-06-09T17:02:08Z,adrianba,,2
159205959,true,Remove special case handling for single shipping option.,https://github.com/w3c/payment-request/pull/210,2016-06-08T16:08:47Z,2016-06-09T17:07:09Z,adrianba,,3
159198347,true,Proposal to abort if updateWith promise is rejected,https://github.com/w3c/payment-request/pull/209,2016-06-08T15:44:50Z,2016-06-09T19:01:37Z,adrianba,,1
158018365,true,Rename remaining types so that all begin Payment*,https://github.com/w3c/payment-request/pull/208,2016-06-01T22:09:35Z,2017-05-03T04:51:48Z,adrianba,cr-substantive,0
157659648,true,Move PMI and Card specs out of repo,https://github.com/w3c/payment-request/pull/207,2016-05-31T12:29:26Z,2016-06-07T23:57:06Z,adrianhopebailie,,0
157084673,true,Fix bug in updateWith algorithm that resets shippingOption,https://github.com/w3c/payment-request/pull/206,2016-05-26T21:36:16Z,2017-05-03T04:52:41Z,adrianba,cr-substantive,0
156001526,true,Add missing curly bracket,https://github.com/w3c/payment-request/pull/202,2016-05-20T16:26:21Z,2016-05-26T16:13:05Z,derekjohnson,,0
155985910,true,Removing erroneous <svg> clip boundaries,https://github.com/w3c/payment-request/pull/201,2016-05-20T15:13:19Z,2016-05-26T16:19:01Z,adamroach,,0
155136223,true,Address alignment,https://github.com/w3c/payment-request/pull/198,2016-05-16T22:24:56Z,2016-05-19T17:12:28Z,adamroach,Design/Technical|proposal - needs discussion|Priority: Medium,0
155134968,true,Care of,https://github.com/w3c/payment-request/pull/197,2016-05-16T22:16:53Z,2016-05-19T17:13:48Z,adamroach,Design/Technical|proposal - needs discussion|Priority: Medium,0
155127092,true,adding careOf field,https://github.com/w3c/payment-request/pull/196,2016-05-16T21:32:55Z,2016-05-16T22:03:48Z,adamroach,,0
154518748,true,Rename the address type since it will likely be used for other purposes.,https://github.com/w3c/payment-request/pull/193,2016-05-12T15:56:16Z,2016-05-17T15:03:36Z,adrianba,,0
154320135,true,Explain how to treat unrecognised complete values,https://github.com/w3c/payment-request/pull/191,2016-05-11T19:13:49Z,2016-05-12T18:42:23Z,adrianba,Design/Technical|proposal - needs discussion|Priority: High,1
154308780,true,Remove delegated state and make abort() return a promise,https://github.com/w3c/payment-request/pull/190,2016-05-11T18:18:52Z,2016-05-19T14:47:55Z,adrianba,Core Functionality|proposal - needs discussion|Priority: High,0
153921070,true,setup CI for automatic publications with echidna,https://github.com/w3c/payment-request/pull/184,2016-05-10T04:20:29Z,2016-05-10T14:17:19Z,deniak,,0
153280852,true,Update to method identifiers spec to use absolute URLs,https://github.com/w3c/payment-request/pull/183,2016-05-05T17:28:20Z,2016-05-12T16:27:47Z,adrianba,Core Functionality|proposal - needs discussion|Priority: High,0
153149667,true,Reject acceptPromise on abort(),https://github.com/w3c/payment-request/pull/182,2016-05-05T01:12:26Z,2016-05-12T14:50:54Z,adrianba,proposal - needs discussion|Priority: High,0
153074043,true,Clarified value to use to resove [[acceptPromise]],https://github.com/w3c/payment-request/pull/181,2016-05-04T17:46:09Z,2017-05-03T04:52:41Z,adamroach,cr-substantive,0
153046754,true,Fix two minor typos,https://github.com/w3c/payment-request/pull/180,2016-05-04T15:48:44Z,2016-05-04T16:39:36Z,adamroach,,0
153036509,true,Add support for ShippingOption.selected.,https://github.com/w3c/payment-request/pull/179,2016-05-04T15:09:32Z,2016-05-19T17:01:18Z,adrianba,Design/Technical|proposal - needs discussion|Priority: High,0
151923775,true,API flow,https://github.com/w3c/payment-request/pull/177,2016-04-29T17:08:44Z,2016-09-19T14:27:01Z,mattsaxon,Editorial|proposal - needs discussion|Priority: Medium,0
151917449,true,Losen requirements around Credit Card required fields,https://github.com/w3c/payment-request/pull/176,2016-04-29T16:47:06Z,2017-05-03T04:53:47Z,mattsaxon,cr-substantive,0
151897674,true,Adding support for phone and email,https://github.com/w3c/payment-request/pull/174,2016-04-29T15:36:30Z,2016-05-11T17:33:39Z,adrianba,Core Functionality|Design/Technical|proposal - needs discussion|Priority: High,0
151776561,true,Updated to use [SecureContext] extended attribute.,https://github.com/w3c/payment-request/pull/172,2016-04-29T01:17:17Z,2016-05-05T14:02:49Z,adrianba,,0
151774858,true,Add explicit note that shippingOptions is only required if requesting…,https://github.com/w3c/payment-request/pull/171,2016-04-29T00:58:03Z,2016-04-29T01:00:47Z,adrianba,,0
151774169,true,Update security and privacy considerations sections,https://github.com/w3c/payment-request/pull/170,2016-04-29T00:50:25Z,2016-04-29T16:13:49Z,adrianba,,1
151755228,true,Fix old reference to items and use total/displayItems,https://github.com/w3c/payment-request/pull/169,2016-04-28T22:12:36Z,2017-05-03T04:55:35Z,adrianba,cr-substantive,0
151754155,true,Remove issue #119 note and assert that total should be non-negative,https://github.com/w3c/payment-request/pull/168,2016-04-28T22:05:42Z,2016-05-03T16:09:34Z,adrianba,,2
151728821,true,Add previous publication metadata.,https://github.com/w3c/payment-request/pull/167,2016-04-28T19:55:16Z,2016-04-29T08:15:28Z,adrianba,,0
151712826,true,Updated examples to reflect changes in recent PRs,https://github.com/w3c/payment-request/pull/166,2016-04-28T18:34:41Z,2016-04-28T19:57:37Z,adrianba,,0
151712744,true,Remove issue #48 label.,https://github.com/w3c/payment-request/pull/165,2016-04-28T18:34:17Z,2016-04-28T19:58:19Z,adrianba,,0
151496773,true,Refactor the supportedMethods and payment specific data,https://github.com/w3c/payment-request/pull/162,2016-04-27T21:35:08Z,2016-04-28T17:22:23Z,adrianba,Design/Technical|proposal - needs discussion|Priority: High,0
151460954,true,Update complete() method to take a string and clarify its purpose,https://github.com/w3c/payment-request/pull/161,2016-04-27T18:43:01Z,2016-04-28T17:11:33Z,adrianba,Design/Technical|proposal - needs discussion|Priority: High,0
151460780,true,Remove id attribute from PaymentItem,https://github.com/w3c/payment-request/pull/160,2016-04-27T18:42:22Z,2016-04-28T06:57:58Z,adrianba,,1
151460579,true,Remove issue #14 note,https://github.com/w3c/payment-request/pull/159,2016-04-27T18:41:38Z,2016-04-27T22:41:17Z,adrianba,,0
151460506,true,Separate total from line items.,https://github.com/w3c/payment-request/pull/158,2016-04-27T18:41:20Z,2016-04-28T17:19:58Z,adrianba,Design/Technical|proposal - needs discussion|Priority: High,0
150360828,true,Fix #129,https://github.com/w3c/payment-request/pull/153,2016-04-22T12:49:29Z,2016-05-04T14:04:46Z,adrianhopebailie,Design/Technical|proposal - needs discussion|Priority: High,0
150159695,true,fixing typo,https://github.com/w3c/payment-request/pull/152,2016-04-21T18:51:30Z,2016-04-21T20:02:49Z,dret,,0
150135264,true,Specify shipping address fields based on OASIS xAL.,https://github.com/w3c/payment-request/pull/147,2016-04-21T17:08:14Z,2016-04-21T17:34:03Z,rsolomakhin,,0
149519093,true,Removing references to closed issues #47 and #56.,https://github.com/w3c/payment-request/pull/144,2016-04-19T16:56:56Z,2016-04-22T11:45:18Z,adrianba,,0
149491973,true,Remove issue 55 note and add security considerations section.,https://github.com/w3c/payment-request/pull/142,2016-04-19T15:14:24Z,2016-04-22T11:45:51Z,adrianba,,0
149239849,true,Proposed text for issue 23.,https://github.com/w3c/payment-request/pull/140,2016-04-18T18:55:38Z,2016-04-22T11:47:22Z,adrianba,,0
149235472,true,provide shipping address in PaymentResponse,https://github.com/w3c/payment-request/pull/139,2016-04-18T18:38:49Z,2016-04-29T01:25:17Z,rvm4,proposal - needs discussion|Priority: Medium,0
147260975,true,codemod user agent to payment mediator in payment request,https://github.com/w3c/payment-request/pull/137,2016-04-10T20:15:18Z,2016-04-19T14:24:12Z,rvm4,,0
147259907,true,provide partial shipping address in PaymentRequest and full shipping …,https://github.com/w3c/payment-request/pull/136,2016-04-10T20:04:51Z,2016-04-18T18:38:03Z,rvm4,,0
147257083,true,provide partial shipping address in PaymentRequest and full shipping …,https://github.com/w3c/payment-request/pull/135,2016-04-10T19:47:53Z,2016-04-10T19:55:05Z,rvm4,,0
147189767,true,Merged PaymentRequest params and tweaked to address some issues,https://github.com/w3c/payment-request/pull/133,2016-04-10T03:43:37Z,2016-04-28T17:43:47Z,adrianhopebailie,Core Functionality|Design/Technical|proposal - needs discussion|Priority: High,0
146923024,true,Flows issue 32,https://github.com/w3c/payment-request/pull/131,2016-04-08T12:58:33Z,2016-04-22T11:29:07Z,mattsaxon,Editorial|Priority: Low,0
146869533,true,fields in abort() Update paymentrequest.html,https://github.com/w3c/payment-request/pull/130,2016-04-08T09:08:28Z,2016-04-22T11:29:07Z,AxelNennker,Editorial|Priority: Low,0
146653144,true,"Change e.g. to e.g.,",https://github.com/w3c/payment-request/pull/126,2016-04-07T15:06:04Z,2016-04-22T11:29:07Z,adrianba,Editorial|Priority: Low,0
146651254,true,Reference names should have hyphens,https://github.com/w3c/payment-request/pull/125,2016-04-07T14:59:08Z,2016-04-22T11:29:07Z,adrianba,Editorial|Priority: Low,0
146475465,true,grammatical updates to the payment method identifier spec,https://github.com/w3c/payment-request/pull/124,2016-04-07T00:39:19Z,2016-04-22T11:29:07Z,rvm4,Editorial|Priority: Low,0
145614130,true,Proposal to add negative value support,https://github.com/w3c/payment-request/pull/120,2016-04-04T08:09:41Z,2016-04-05T18:31:03Z,adrianhopebailie,,0
145447087,true,Replace non-RFC-2119 “may”s in normative text,https://github.com/w3c/payment-request/pull/117,2016-04-03T02:56:31Z,2016-04-07T14:45:30Z,sideshowbarker,,1
145444015,true,De-duplicate markup for “user agents” def,https://github.com/w3c/payment-request/pull/116,2016-04-03T02:07:10Z,2016-04-07T14:42:47Z,sideshowbarker,,0
145408367,true,Make other Payments-drafts refs be absolute URLs,https://github.com/w3c/payment-request/pull/115,2016-04-02T19:32:54Z,2016-04-06T23:42:21Z,sideshowbarker,,0
145358901,true,Specification of required fields,https://github.com/w3c/payment-request/pull/114,2016-04-02T10:13:47Z,2016-05-21T02:35:56Z,mattsaxon,Core Functionality|Priority: Medium,0
144941808,true,Add PaymentItem type to deal with transaction types,https://github.com/w3c/payment-request/pull/111,2016-03-31T15:54:02Z,2016-04-10T05:34:13Z,adrianhopebailie,,0
